@relation camelA-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.51

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,10,178,4,16,114,3,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,10,19,30,12,10,114,3,2,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,0,15,0,6,53,0,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,1,15,28,3,11,120,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,1,1,2,54,0,6,FALSE
2,0,5,46,1,12,105,2,3,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,3,11,14,10,7,56,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,6,24,0,9,78,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,16,1,7,77,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,5,1,4,2,2,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,9,11,3,7,61,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,29,119,4,6,350,0,6,FALSE
4,0,8,4,1,2,63,4,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
4,0,4,36,0,8,50,2,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,3,59,0,13,125,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
3,0,10,7,3,3,85,0,2,FALSE
2,0,8,163,5,15,124,2,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,5,1,5,2,2,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,9,3,2,3,43,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
2,0,2,9,1,6,45,0,2,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,7,829,5,45,700,0,9,FALSE
2,0,9,159,4,15,105,3,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,11,36,6,9,9,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,43,0,42,0,0,0,0,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,1,9,1,7,47,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
2,0,12,12,5,13,97,0,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,5,3,4,3,3,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
5,0,3,0,2,2,25,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
0,0,10,1,1,2,66,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,0,3,0,3,57,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,0,2,0,5,29,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,11,59,3,9,349,4,4,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,3,3,1,3,127,0,13,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,1,3,0,3,13,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,21,617,4,36,358,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,1,3,0,3,13,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,0,0,0,1,4,0,0,FALSE
5,0,2,0,1,4,52,0,2,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,22,247,11,23,118,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
2,0,3,0,3,7,66,0,2,FALSE
5,0,5,0,2,3,21,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,63,3,62,3,3,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,5,7,2,5,46,0,2,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,1,9,1,7,47,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
5,0,3,0,2,3,44,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,1,3,0,1,1,44,1,2,FALSE
2,0,5,0,0,4,63,1,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,0,23,21,1,2,213,2,4,FALSE
5,0,14,51,1,10,369,1,3,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
0,0,25,102,4,9,229,0,3,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,2,4,0,4,25,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
5,0,2,3,1,3,16,0,0,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
2,2,7,15,2,4,44,0,3,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
5,0,6,6,4,3,67,0,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
4,17,60,6,60,4,21,0,0,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
3,0,13,34,0,5,95,2,2,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,3,4,1,4,22,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
2,0,10,26,1,9,209,1,8,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,9,22,1,5,140,0,3,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
5,0,12,24,1,8,47,1,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,1,5,2,2,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
0,0,10,2,1,1,71,0,2,FALSE
5,0,1,0,1,2,49,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,8,6,4,3,31,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,21,136,4,16,138,0,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
