@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
