@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
