@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
