@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
