@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
24,11,17,1,9,0.977778,170,1,0,0.1,0,0,3,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
19,21,4,4,7,1,70,1,1,0.785714,0,0,4,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
