@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
