@relation xercesA-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.64776-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
7,2,0,7,11,0,6,0.75,0.428571,1,2,2,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
