@relation xercesA-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.64776-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
