@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,3,6,1,3,67,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,4,0,2,5,43,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,3,1,1,2,54,0,6,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
5,0,14,51,1,10,369,1,3,FALSE
2,0,10,14,2,4,120,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,7,3,4,2,32,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
4,2,21,54,12,7,83,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,6,9,1,6,25,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,4,7,1,7,48,0,3,FALSE
0,0,10,2,1,1,71,0,2,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,17,1,16,2,2,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,17,1,2,2,219,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,4,15,0,5,29,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,4,91,0,13,105,0,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,25,26,8,25,6,94,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,4,8,1,4,36,2,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,41,435,18,29,193,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,8,82,3,13,162,0,3,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
