@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,19,217,4,23,247,2,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,13,26,2,6,162,0,3,FALSE
2,0,7,6,2,4,27,1,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,5,36,1,11,129,7,3,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,0,10,17,2,4,61,1,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,7,6,1,4,39,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,5,0,2,1,30,1,2,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
