@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,1,2,6,50,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,1,13,59,3,5,189,0,4,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,4,0,1,2,20,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,5,0,0,2,30,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,7,1,7,48,0,3,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,4,3,4,2,201,0,9,FALSE
5,0,5,0,2,3,21,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
4,1,9,3,1,1,50,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,0,6,1,1,3,48,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
2,0,5,28,1,5,103,2,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,5,1,5,2,2,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,84,136,80,17,17,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,9,4,0,1,62,1,4,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
5,0,4,0,1,3,37,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,9,15,2,6,46,0,4,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
5,0,4,0,1,2,17,0,1,TRUE
