@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,2,0,1,2,25,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,43,0,43,1,1,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,9,15,49,10,9,87,1,2,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,20,7,3,5,256,0,5,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,41,50,5,5,344,1,5,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,0,2,1,1,2,7,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,10,17,2,4,61,1,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,5,21,4,6,112,0,4,FALSE
5,0,12,24,1,8,47,1,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
5,0,3,0,2,3,44,0,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
