@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,18,210,5,20,280,2,4,TRUE
3,0,4,30,1,9,50,5,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,0,24,75,8,11,299,1,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,1,15,407,1,27,251,0,2,TRUE
