@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,243,2,25,248,0,6,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,2,6,6,2,1,96,0,3,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,0,6,0,3,19,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,14,28,3,7,66,1,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
3,0,11,44,1,8,121,1,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,19,525,5,33,261,2,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,0,18,26,1,9,183,0,5,FALSE
2,0,5,0,1,4,80,1,3,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,29,1,3,3,190,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,20,97,5,13,120,0,2,FALSE
5,0,1,0,0,1,6,0,0,FALSE
2,9,20,3,16,7,73,1,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,19,2,3,3,157,1,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,4,4,1,2,39,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,48,58,35,13,183,0,6,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
4,0,8,51,1,11,96,3,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
