@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,60,1,9,101,1,3,FALSE
3,0,13,50,1,9,145,1,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,23,21,1,2,213,2,4,FALSE
2,0,13,85,3,14,141,1,3,FALSE
3,0,4,3,1,2,17,1,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,66,0,65,1,1,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,14,198,8,16,119,3,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,4,3,1,7,73,2,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,9,122,3,16,275,0,9,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,0,9,4,0,1,62,1,4,TRUE
