@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,6,5,4,5,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,38,6,34,4,4,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
5,0,1,0,0,1,6,0,0,FALSE
3,0,35,8,1,3,571,1,10,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,0,3,0,3,2,20,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,6,28,3,13,123,2,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,1,95,1,12,106,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,4,0,1,3,31,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,3,59,0,13,125,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
3,0,4,3,1,2,16,1,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
0,0,10,2,1,3,75,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
