@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,15,330,2,28,235,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,4,3,1,2,17,1,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,13,347,1,27,380,0,3,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,10,0,2,2,88,1,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,2,9,30,4,7,97,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,20,73,2,10,243,1,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
3,0,15,0,2,2,105,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,4,0,1,3,31,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
3,0,7,0,1,4,43,2,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,43,0,43,1,1,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
4,0,8,3,0,1,50,2,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,4,3,3,3,3,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,1,15,407,1,27,251,0,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,22,145,6,16,434,1,13,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,22,160,3,21,280,0,6,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,5,1,1,1,9,1,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
