@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,6,0,1,79,0,5,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
2,0,15,103,2,11,287,1,3,FALSE
2,2,3,9,2,7,40,0,2,FALSE
6,0,4,0,0,2,27,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
4,0,8,3,0,1,50,2,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,3,13,1,4,57,0,3,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,7,1,1,2,62,0,3,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
3,2,7,6,2,0,61,0,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
4,12,33,6,33,4,21,0,0,FALSE
0,0,9,21,1,1,137,0,9,FALSE
0,0,10,21,1,1,138,0,9,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,1,9,3,1,1,50,2,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,6,0,1,2,46,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,17,6,11,4,53,0,5,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,11,0,7,4,34,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,2,8,0,4,6,68,1,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,9,0,1,3,84,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
2,0,25,362,3,24,323,2,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,5,55,2,10,86,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,21,73,2,10,243,1,6,FALSE
4,2,3,0,3,1,7,0,0,FALSE
5,1,5,0,3,3,33,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
