@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,3,3,1,2,16,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,4,1,1,2,9,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,4,3,3,6,41,0,1,FALSE
