@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,3,4,2,201,0,9,FALSE
1,0,3,0,0,4,34,0,2,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,3,3,0,3,13,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,3,4,1,3,17,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,21,136,4,16,138,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
3,3,6,3,3,2,47,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
3,0,8,49,3,14,164,8,3,FALSE
3,0,5,7,2,5,46,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,1,31,14,5,6,207,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
4,0,11,45,3,8,101,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
0,0,10,1,1,2,66,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,4,105,4,13,518,0,5,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
3,0,5,16,1,8,66,2,4,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,4,41,2,8,217,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,2,9,2,7,47,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,1,9,1,7,47,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,14,13,5,3,95,1,1,FALSE
