@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,14,22,3,8,244,2,11,FALSE
2,0,8,144,2,20,148,0,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,12,7,2,4,90,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,7,0,1,5,152,1,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
4,0,4,5,0,1,102,2,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,14,29,0,11,101,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,14,19,6,6,63,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,0,45,0,9,66,0,2,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
