@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,3,2,3,65,0,4,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,7,0,1,2,56,1,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,11,36,6,9,9,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,0,14,85,7,14,114,1,3,FALSE
4,0,5,15,1,5,43,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,9,38,1,8,260,3,3,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,0,15,0,6,53,0,2,FALSE
6,0,3,7,1,5,80,0,3,FALSE
3,0,7,0,1,3,62,1,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
4,0,6,15,0,5,45,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,44,147,40,17,404,1,6,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
4,0,4,36,0,8,50,2,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,4,3,4,2,201,0,9,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
3,1,4,1,2,1,11,1,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,1,15,46,7,16,444,0,8,TRUE
1,0,9,122,3,16,275,0,9,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,22,160,3,21,280,0,6,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,6,4,1,3,50,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
