@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z175.9493671'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,3,0,0,27,0,20,TRUE
2,1,0,0,44,33,12,TRUE
1,0,37,37,22,17,10,TRUE
2,1,0,0,23,61,9,TRUE
2,1,0,0,44,33,12,TRUE
9,3,0,0,27,0,20,TRUE
9,5,31,8,24,70,15,TRUE
9,3,0,0,27,0,20,TRUE
6,2,0,0,27,41,29,TRUE
9,5,31,8,24,70,15,TRUE
4,4,0,0,19,9,30,TRUE
12,4,0,0,27,64,144,TRUE
14,4,170,17,23,0,26,TRUE
12,4,0,0,27,64,144,TRUE
14,4,170,17,23,0,26,TRUE
12,4,0,0,44,64,144,TRUE
2,1,0,0,44,33,12,TRUE
14,4,170,17,23,0,26,TRUE
9,5,0,0,28,70,15,TRUE
30,18,450,37,25,86,35,TRUE
1,0,37,37,22,17,10,TRUE
14,4,0,0,27,0,26,TRUE
9,3,0,0,27,0,20,TRUE
6,2,0,0,27,41,29,TRUE
12,4,0,0,27,64,144,TRUE
9,3,0,0,27,0,20,TRUE
12,4,0,0,44,64,144,TRUE
12,4,0,0,44,64,144,TRUE
6,2,0,0,44,95,32,TRUE
14,4,0,0,44,0,26,TRUE
12,4,0,0,44,64,144,TRUE
2,1,0,0,23,61,9,TRUE
9,3,45,7,23,0,20,TRUE
12,4,0,0,44,64,144,TRUE
12,4,0,0,27,64,144,TRUE
6,2,0,0,27,41,29,TRUE
9,5,0,0,28,70,15,TRUE
4,4,0,0,23,9,30,TRUE
6,2,0,0,44,95,32,TRUE
9,3,45,7,23,0,20,TRUE
6,2,0,0,44,95,32,TRUE
9,3,45,7,23,0,20,TRUE
12,4,0,0,44,64,144,TRUE
9,5,31,8,24,70,15,TRUE
30,18,450,37,25,86,35,TRUE
12,4,0,0,44,64,144,TRUE
5,3,0,0,17,0,28,TRUE
14,4,0,0,44,0,26,TRUE
30,18,450,37,25,86,35,TRUE
12,4,0,0,44,64,144,TRUE
30,18,450,37,25,86,35,TRUE
6,2,0,0,44,95,32,TRUE
14,4,0,0,27,0,26,TRUE
9,3,0,0,27,0,20,TRUE
2,1,0,0,23,61,9,TRUE
9,5,31,8,24,70,15,TRUE
2,1,0,0,23,61,9,TRUE
12,4,0,0,44,64,144,TRUE
9,3,0,0,44,0,20,TRUE
9,5,0,0,28,70,15,TRUE
9,3,45,7,23,0,20,TRUE
1,0,37,37,22,17,10,TRUE
4,4,0,0,23,9,30,TRUE
1,0,37,37,22,17,10,TRUE
14,4,0,0,27,0,26,TRUE
12,4,0,0,44,64,144,TRUE
1,0,37,37,22,17,10,TRUE
2,1,0,0,23,61,9,TRUE
1,0,37,37,22,17,10,TRUE
4,4,0,0,23,9,30,TRUE
12,4,0,0,44,64,144,TRUE
9,5,31,8,24,70,15,TRUE
14,4,0,0,44,0,26,TRUE
2,1,0,0,23,61,9,TRUE
6,2,0,0,27,41,29,TRUE
2,1,0,0,44,33,12,TRUE
9,5,31,8,24,70,15,TRUE
9,3,45,7,23,0,20,TRUE
14,4,170,17,23,0,26,TRUE
5,3,0,0,17,0,28,TRUE
14,4,0,0,44,0,26,TRUE
9,5,31,8,24,70,15,TRUE
9,3,0,0,27,0,20,TRUE
14,4,0,0,44,0,26,TRUE
14,4,0,0,27,0,26,TRUE
6,2,0,0,44,95,32,TRUE
9,5,31,8,24,70,15,TRUE
6,2,0,0,44,95,32,TRUE
9,5,0,0,28,70,15,TRUE
12,4,0,0,44,64,144,TRUE
12,4,0,0,44,64,144,TRUE
12,4,0,0,27,64,144,TRUE
14,4,0,0,27,0,26,TRUE
