@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z175.9493671'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,0,0,18,0,24,FALSE
0,0,0,0,-19,0,30,FALSE
2,2,0,0,22,0,9,FALSE
0,0,0,0,-23,0,40,FALSE
4,4,0,0,23,0,35,FALSE
0,0,0,0,-41,0,9,FALSE
5,3,27,13,25,59,90,FALSE
4,1,5,1,23,0,16,FALSE
3,2,0,0,22,0,24,FALSE
1,0,1,1,21,29,63,FALSE
0,0,0,0,-21,0,0,FALSE
0,0,0,0,-19,0,466,FALSE
0,0,0,0,-19,0,11,FALSE
6,1,0,0,44,66,50,FALSE
0,0,0,0,-19,0,16,FALSE
2,1,0,0,26,7,10,FALSE
0,0,0,0,-23,0,466,FALSE
0,0,0,0,-19,0,26,FALSE
0,0,0,0,-19,0,11,FALSE
1,0,0,0,25,65,140,FALSE
0,0,0,0,-1,0,23,FALSE
0,0,0,0,-19,0,9,FALSE
2,1,0,0,43,7,10,FALSE
2,1,0,0,22,0,12,FALSE
3,2,0,0,26,0,9,FALSE
3,2,9,9,14,80,12,FALSE
0,0,0,0,-21,0,0,FALSE
6,2,0,0,43,15,16,FALSE
17,5,135,11,24,0,11,FALSE
1,0,0,0,25,65,140,FALSE
14,4,0,0,44,0,26,TRUE
9,5,31,8,24,70,15,TRUE
12,4,0,0,44,64,144,TRUE
12,4,179,22,23,64,144,TRUE
2,1,0,0,44,33,12,TRUE
4,4,0,0,45,5,35,TRUE
30,18,0,0,29,86,35,TRUE
14,4,0,0,27,0,26,TRUE
10,5,92,18,22,0,12,TRUE
9,3,45,7,23,0,20,TRUE
14,4,0,0,44,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,44,0,26,TRUE
14,4,0,0,27,0,26,TRUE
2,1,0,0,44,33,12,TRUE
10,5,92,18,22,0,12,TRUE
4,4,0,0,45,5,35,TRUE
14,4,170,17,23,0,26,TRUE
9,5,31,8,24,70,15,TRUE
4,4,0,0,19,9,30,TRUE
33,20,2,2,45,88,232,TRUE
12,4,0,0,44,64,144,TRUE
12,4,0,0,44,64,144,TRUE
14,4,0,0,44,0,26,TRUE
6,2,0,0,27,41,29,TRUE
9,3,0,0,27,0,20,TRUE
14,4,0,0,44,0,26,TRUE
9,3,0,0,44,0,20,TRUE
6,2,0,0,27,95,32,TRUE
12,4,0,0,44,64,144,TRUE
12,4,179,22,23,64,144,TRUE
14,4,170,17,23,0,26,TRUE
14,4,0,0,44,0,26,TRUE
33,20,2,2,45,88,232,TRUE
9,3,0,0,27,0,20,TRUE
9,3,0,0,27,0,20,TRUE
9,3,0,0,44,0,20,TRUE
4,4,0,0,19,9,30,TRUE
10,5,92,18,22,0,12,TRUE
9,5,31,8,24,70,15,TRUE
9,3,0,0,27,0,20,TRUE
14,4,170,17,23,0,26,TRUE
6,2,0,0,27,41,29,TRUE
14,4,0,0,27,0,26,TRUE
4,4,0,0,45,5,35,TRUE
30,18,0,0,29,86,35,TRUE
4,4,0,0,19,9,30,TRUE
14,4,0,0,27,0,26,TRUE
10,5,92,18,22,0,12,TRUE
12,4,179,22,23,64,144,TRUE
9,3,0,0,27,0,20,TRUE
14,4,170,17,23,0,26,TRUE
10,5,92,18,22,0,12,TRUE
30,18,0,0,29,86,35,TRUE
9,8,0,0,22,0,9,TRUE
9,5,31,8,24,70,15,TRUE
9,3,0,0,27,0,20,TRUE
6,2,0,0,27,41,29,TRUE
30,18,0,0,29,86,35,TRUE
4,4,0,0,29,5,35,TRUE
10,5,92,18,22,0,12,TRUE
10,5,92,18,22,0,12,TRUE
12,4,0,0,44,64,144,TRUE
12,4,0,0,44,64,144,TRUE
6,2,0,0,27,95,32,TRUE
2,1,0,0,44,33,12,TRUE
12,4,0,0,44,64,144,TRUE
9,8,0,0,22,0,9,TRUE
4,4,0,0,45,5,35,TRUE
9,8,0,0,22,0,9,TRUE
30,18,0,0,29,86,35,TRUE
4,4,0,0,19,9,30,TRUE
9,3,0,0,44,0,20,TRUE
33,20,2,2,45,88,232,TRUE
14,4,0,0,27,0,26,TRUE
6,2,0,0,27,41,29,TRUE
4,4,0,0,29,5,35,TRUE
33,20,2,2,45,88,232,TRUE
9,3,45,7,23,0,20,TRUE
4,4,0,0,29,5,35,TRUE
9,5,31,8,24,70,15,TRUE
12,4,0,0,44,64,144,TRUE
4,4,0,0,29,5,35,TRUE
4,4,0,0,45,5,35,TRUE
14,4,0,0,44,0,26,TRUE
4,4,0,0,29,5,35,TRUE
9,5,31,8,24,70,15,TRUE
4,4,0,0,19,9,30,TRUE
30,18,0,0,29,86,35,TRUE
9,3,0,0,27,0,20,TRUE
4,4,0,0,19,9,30,TRUE
10,5,92,18,22,0,12,TRUE
14,4,0,0,27,0,26,TRUE
9,3,45,7,23,0,20,TRUE
6,2,0,0,27,95,32,TRUE
9,3,0,0,27,0,20,TRUE
9,5,31,8,24,70,15,TRUE
9,8,0,0,22,0,9,TRUE
12,4,0,0,44,64,144,TRUE
10,5,92,18,22,0,12,TRUE
2,1,0,0,44,33,12,TRUE
4,4,0,0,19,9,30,TRUE
6,2,0,0,27,41,29,TRUE
14,4,170,17,23,0,26,TRUE
10,5,92,18,22,0,12,TRUE
9,3,0,0,27,0,20,TRUE
14,4,0,0,44,0,26,TRUE
33,20,2,2,45,88,232,TRUE
4,4,0,0,29,5,35,TRUE
9,8,0,0,22,0,9,TRUE
4,4,0,0,45,5,35,TRUE
6,2,0,0,27,95,32,TRUE
4,4,0,0,45,5,35,TRUE
4,4,0,0,45,5,35,TRUE
2,1,0,0,44,33,12,TRUE
10,5,92,18,22,0,12,TRUE
9,3,45,7,23,0,20,TRUE
33,20,2,2,45,88,232,TRUE
9,3,0,0,44,0,20,TRUE
14,4,170,17,23,0,26,TRUE
12,4,179,22,23,64,144,TRUE
30,18,0,0,29,86,35,TRUE
14,4,0,0,44,0,26,TRUE
4,4,0,0,19,9,30,TRUE
6,2,0,0,27,95,32,TRUE
14,4,0,0,27,0,26,TRUE
9,5,31,8,24,70,15,TRUE
33,20,2,2,45,88,232,TRUE
12,4,179,22,23,64,144,TRUE
9,3,0,0,27,0,20,TRUE
10,5,92,18,22,0,12,TRUE
9,8,0,0,22,0,9,TRUE
9,3,45,7,23,0,20,TRUE
30,18,0,0,29,86,35,TRUE
4,4,0,0,45,5,35,TRUE
6,2,0,0,27,41,29,TRUE
9,3,0,0,44,0,20,TRUE
2,1,0,0,44,33,12,TRUE
9,8,0,0,22,0,9,TRUE
