@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,7,28,TRUE
38,27,63,TRUE
9,6,79,TRUE
0,-23,28,TRUE
64,6,84,TRUE
28,26,16,TRUE
0,-28,38,TRUE
0,-1,38,TRUE
88,24,26,TRUE
0,-7,120,TRUE
0,-37,51,TRUE
0,-10,111,TRUE
46,9,75,TRUE
23,27,23,TRUE
35,45,13,TRUE
18,12,47,TRUE
0,-90,105,TRUE
0,-24,44,TRUE
0,-28,111,TRUE
46,8,17,TRUE
0,27,56,TRUE
0,-6,28,TRUE
0,-6,54,TRUE
87,10,86,TRUE
29,6,29,TRUE
0,-6,39,TRUE
0,-25,81,TRUE
0,-8,57,TRUE
0,-4,25,TRUE
0,-5,19,TRUE
38,18,25,TRUE
0,-21,35,TRUE
0,-10,121,TRUE
49,9,29,TRUE
0,-28,34,TRUE
