@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
