@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
