@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
