@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
