@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
