@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
