@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
