@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
