@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
