@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
