@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
