@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
