@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
