@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
