@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
