@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
