@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
4,16,0,3,0,97,1,0.5,0,23,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
