@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
