@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
