@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
0,0,0,0,2,4,0,0,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
