@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
