@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
