@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
