@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
1,2,0,1,2,13,0,1,0,7,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
