@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
