@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
