@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
