@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
