@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
