@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
