@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
