@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
