@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
