@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
