@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,7,21,7,2,7,0,0.4,0,0,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
