@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
