@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
1,2,0,0,2,6,0,1,0,3,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
