@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
